"","weights"
"23232",0.000550491224276032
"23233",0.000550491224276032
"23234",0.000550491224276032
"23235",0.000550491224276032
"23236",0.377498957445283
"23237",0.644321836388054
"23238",0.644321836388054
"23239",0.644321836388054
"23240",0.644321836388054
"23241",0.644321836388054
"23242",0.277032089457197
"23243",0.00733217760921472
"23244",0.00733217760921472
"23245",0.00733217760921472
"23246",0.00733217760921472
"23247",0.00733217760921472
"23248",0.0378709245794019
"23249",0.0378709245794019
"23250",0.0675132134843966
"23251",0.0675132134843966
"23252",0.0675132134843966
"23253",2.68408103537046
"23254",2.68408103537046
"23255",2.68408103537046
"23256",2.68408103537046
"23257",0.229028945575178
"23258",0.00929334332921899
"23259",0.00929334332921899
"23260",0.0443398416311177
"23261",1.98782293370722
"23262",1.98782293370722
"23263",1.98782293370722
"23264",1.98782293370722
"23265",1.98782293370722
"23266",0.0180868887648279
"23267",0.0180868887648279
"23268",0.0180868887648279
"23269",0.273772915295998
"23270",0.00178850795153349
"23271",0.00178850795153349
"23272",0.00178850795153349
"23273",0.00178850795153349
"23274",0.00178850795153349
"23275",0.00178850795153349
"23276",0.00389621253278188
"23277",0.00389621253278188
"23278",0.00389621253278188
"23279",0.0519860882517045
"23280",0.0519860882517045
"23281",0.0482980979934317
"23282",0.102796282381764
"23283",0.732857236985005
"23284",0.140154616781225
"23285",0.140154616781225
"23286",0.140154616781225
"23287",0.0452218241944444
"23288",0.0452218241944444
"23289",0.784476627617564
"23290",0.180505811765533
"23291",0.180505811765533
"23292",0.180505811765533
"23293",0.180505811765533
"23294",0.180505811765533
"23295",0.00783695254802839
"23296",0.00783695254802839
"23297",0.00783695254802839
"23298",0.00783695254802839
"23299",0.00783695254802839
"23300",0.00783695254802839
"23301",0.00783695254802839
"23302",0.0243651809784201
"23303",0.0243651809784201
"23304",0.0243651809784201
"23305",0.0243651809784201
"23306",2.44704914041086
"23307",2.44704914041086
"23308",2.44704914041086
"23309",2.44704914041086
"23310",0.00906957195114892
"23311",0.353689850620034
"23312",0.0150768899825027
"23313",0.493664951337001
"23314",0.493664951337001
"23315",0.469776810288611
"23316",0.0132868871533791
"23317",1.42921478769439
"23318",1.42921478769439
"23319",1.42921478769439
"23320",0.096650288313204
"23321",0.015093884454536
"23322",0.694553165890627
"23323",0.694553165890627
"23324",0.110144533771549
"23325",0.764295433423823
"23326",0.000641582628850949
"23327",0.000641582628850949
"23328",0.213445398157564
"23329",0.684536792689968
"23330",0.684536792689968
"23331",0.0250470041210083
"23332",0.0250470041210083
"23333",0.0250470041210083
"23334",0.0250470041210083
"23335",1.58880757947332
"23336",1.58880757947332
"23337",1.58880757947332
"23338",1.58880757947332
"23339",0.086730042128353
"23340",0.086730042128353
"23341",0.086730042128353
"23342",0.086730042128353
"23343",0.147484112967051
"23344",0.0148231248422528
"23345",0.0148231248422528
"23346",0.194343228839301
"23347",0.397214541216865
"23348",0.397214541216865
"23349",0.397214541216865
"23350",0.0409315640297312
"23351",0.133900609837162
"23352",0.0111512675224127
"23353",0.0111512675224127
"23354",0.0111512675224127
"23355",0.0111512675224127
"23356",0.0111512675224127
"23357",0.0111512675224127
"23358",0.0111512675224127
"23359",0.0111512675224127
"23360",0.218024134729694
"23361",0.124341789310225
"23362",0.124341789310225
"23363",0.366690862451381
"23364",0.732857236985005
"23365",0.350006026609971
"23366",0.350006026609971
"23367",0.350006026609971
"23368",0.350006026609971
"23369",0.350006026609971
"23370",0.00226210128138642
"23371",0.00226210128138642
"23372",0.00226210128138642
"23373",0.00226210128138642
"23374",0.00226210128138642
"23375",0.0421238335460653
"23376",0.0421238335460653
"23377",0.0421238335460653
"23378",0.0421238335460653
"23379",0.0421238335460653
"23380",0.0421238335460653
"23381",0.0421238335460653
"23382",0.589487314826825
"23383",0.589487314826825
"23384",0.00494721522893609
"23385",0.00494721522893609
"23386",0.00494721522893609
"23387",0.00494721522893609
"23388",0.00494721522893609
"23389",0.00494721522893609
"23390",0.00107558901547608
"23391",0.00107558901547608
"23392",0.00107558901547608
"23393",0.00107558901547608
"23394",0.00107558901547608
"23395",3.015933503068
"23396",3.015933503068
"23397",2.03175766816359
"23398",2.03175766816359
"23399",0.221864061659941
"23400",0.818514646380427
"23401",0.178271138202331
"23402",0.263750529983513
"23403",0.263750529983513
"23404",0.263750529983513
"23405",0.263750529983513
"23406",0.263750529983513
"23407",0.0969699237649222
"23408",0.0969699237649222
"23409",0.0969699237649222
"23410",0.0969699237649222
"23411",0.0550925856304998
"23412",0.12132462907777
"23413",0.12132462907777
"23414",0.715935837272173
"23415",0.0252072725764172
"23416",0.0252072725764172
"23417",0.0252072725764172
"23418",0.0252072725764172
"23419",0.200402051755956
"23420",0.741795370611741
"23421",0.819937581550338
"23422",0.273772915295998
"23423",0.273772915295998
"23424",0.00326042780484712
"23425",0.00326042780484712
"23426",0.00326042780484712
"23427",0.00326042780484712
"23428",0.00326042780484712
"23429",0.00326042780484712
"23430",0.00326042780484712
"23431",0.0909891975060459
"23432",0.0909891975060459
"23433",0.000665039384853739
"23434",0.000665039384853739
"23435",0.000665039384853739
"23436",0.000665039384853739
"23437",0.000665039384853739
"23438",0.000665039384853739
"23439",0.0152484410125418
"23440",0.0152484410125418
"23441",0.413536454739684
"23442",0.567975021076273
"23443",0.0380321435207761
"23444",0.0380321435207761
"23445",0.0625850970365854
"23446",0.0596414424548883
"23447",0.0596414424548883
"23448",0.0596414424548883
"23449",0.0596414424548883
"23450",0.0596414424548883
"23451",0.0553342657078182
"23452",0.0553342657078182
"23453",0.0146460738370232
"23454",0.0146460738370232
"23455",0.0146460738370232
"23456",0.437100102412316
"23457",0.437100102412316
"23458",0.437100102412316
"23459",0.732290758220432
"23460",0.64854528298023
"23461",0.23616912654426
"23462",0.854576076846813
"23463",0.435636436040302
"23464",0.435636436040302
"23465",0.435636436040302
"23466",0.435636436040302
"23467",0.435636436040302
"23468",0.111398028903033
"23469",0.111398028903033
"23470",0.551795910828449
"23471",0.551795910828449
"23472",0.19818846281537
"23473",0.19818846281537
"23474",0.19818846281537
"23475",0.19818846281537
"23476",0.19818846281537
"23477",0.0158746791592844
"23478",0.0158746791592844
"23479",0.41470416233147
"23480",0.41470416233147
"23481",0.41470416233147
"23482",0.41470416233147
"23483",0.41470416233147
"23484",0.41470416233147
"23485",0.0264418387003628
"23486",0.0264418387003628
"23487",0.0264418387003628
"23488",0.000673966637534245
"23489",0.000673966637534245
"23490",0.000673966637534245
"23491",0.366690862451381
"23492",0.465092281877721
"23493",0.0135869358122995
"23494",0.0135869358122995
"23495",0.718558470975223
"23496",0.621868302961578
"23497",0.0162098396762315
"23498",0.0162098396762315
"23499",0.64854528298023
"23500",0.64854528298023
"23501",0.295009619303967
"23502",0.295009619303967
"23503",0.0412137449975361
"23504",0.0718574644456947
"23505",0.0718574644456947
"23506",0.0718574644456947
"23507",0.0718574644456947
"23508",0.270556170878058
"23509",0.270556170878058
"23510",0.0628315680338599
"23511",0.0628315680338599
"23512",0.00768102568794811
"23513",0.00768102568794811
"23514",0.00768102568794811
"23515",0.0422262862072774
"23516",0.0422262862072774
"23517",0.792522048434025
"23518",0.792522048434025
"23519",0.0539432492508078
"23520",0.0637161584005531
"23521",0.0637161584005531
"23522",0.36778754030431
"23523",0.818514646380427
"23524",0.0405504332038646
"23525",0.0243948740447157
"23526",0.0243948740447157
"23527",0.0351010771038462
"23528",0.0351010771038462
"23529",0.0351010771038462
"23530",0.0351010771038462
"23531",0.213445398157564
"23532",0.0512111741799326
"23533",0.0578831996338882
"23534",0.487343030943682
"23535",0.0227861972606248
"23536",0.0227861972606248
"23537",0.0227861972606248
"23538",0.0227861972606248
"23539",0.0625850970365854
"23540",0.250242947866764
"23541",0.250242947866764
"23542",0.250242947866764
"23543",0.023803806159367
"23544",0.023803806159367
"23545",0.0111111138867136
"23546",0.0111111138867136
"23547",0.0111111138867136
"23548",1.69739198979816
"23549",1.69739198979816
"23550",1.69739198979816
"23551",1.69739198979816
"23552",0.615297075267251
"23553",0.615297075267251
"23554",0.10952337190458
"23555",0.10952337190458
"23556",0.231569935136973
"23557",0.231569935136973
"23558",0.231569935136973
"23559",0.0625850970365854
"23560",0.00379732678336885
"23561",0.00379732678336885
"23562",0.00379732678336885
"23563",0.0269769564007481
"23564",0.0269769564007481
"23565",0.296684780284886
"23566",0.296684780284886
"23567",0.601922514835143
"23568",0.422788050967416
"23569",0.166462283163569
"23570",0.166462283163569
"23571",0.382947745160387
"23572",0.382947745160387
"23573",0.382947745160387
"23574",0.382947745160387
"23575",0.382947745160387
"23576",0.201610245784034
"23577",0.0347326068109126
"23578",0.956042747629678
"23579",0.956042747629678
"23580",0.005530457055265
"23581",0.005530457055265
"23582",0.005530457055265
"23583",0.005530457055265
"23584",1.54414938863305
"23585",1.54414938863305
"23586",0.437076826471763
"23587",0.193968419215861
"23588",0.217029483235613
"23589",0.0661400785033921
"23590",0.0661400785033921
"23591",0.0169350016870057
"23592",0.0169350016870057
"23593",2.02491650892513
"23594",2.02491650892513
"23595",2.02491650892513
"23596",0.0162230298790177
"23597",0.0162230298790177
"23598",0.0162230298790177
"23599",0.273772915295998
"23600",2.12168698087714
"23601",0.0460478472979351
"23602",0.0424703801048348
"23603",0.0424703801048348
"23604",0.0136964001125168
"23605",0.0136964001125168
"23606",0.0136964001125168
"23607",0.0136964001125168
"23608",0.0473557545640795
"23609",0.0473557545640795
"23610",0.0868730290072726
"23611",0.0868730290072726
"23612",0.0868730290072726
"23613",0.0574865452197544
"23614",0.0624304991790681
"23615",0.0624304991790681
"23616",0.117870406258501
"23617",0.718558470975223
"23618",0.512940998446096
"23619",0.512940998446096
"23620",0.512940998446096
"23621",0.512940998446096
"23622",0.617382767054553
"23623",0.0276359779173314
"23624",0.0276359779173314
"23625",0.0276359779173314
"23626",0.854507540857776
"23627",0.854507540857776
"23628",0.00162017477519062
"23629",0.00162017477519062
"23630",0.00162017477519062
"23631",0.0254924511242481
"23632",0.0254924511242481
"23633",0.296684780284886
"23634",0.296684780284886
"23635",21.1679085791779
"23636",21.1679085791779
"23637",0.413536454739684
"23638",0.0251413950563153
"23639",0.0251413950563153
"23640",0.220525051972712
"23641",0.0344197805492903
"23642",0.0344197805492903
"23643",0.0344197805492903
"23644",0.0344197805492903
"23645",0.669656731083763
"23646",0.669656731083763
"23647",0.669656731083763
"23648",0.000516256719548274
"23649",0.000516256719548274
"23650",0.000516256719548274
"23651",0.000516256719548274
"23652",0.000516256719548274
"23653",0.000516256719548274
"23654",0.000516256719548274
"23655",0.000516256719548274
"23656",0.28644597563861
"23657",0.28644597563861
"23658",0.28644597563861
"23659",0.28644597563861
"23660",0.28644597563861
"23661",0.00471149204564129
"23662",0.00471149204564129
"23663",0.00471149204564129
"23664",0.00471149204564129
"23665",0.00471149204564129
"23666",0.0625850970365854
"23667",0.0187079377599595
"23668",0.0187079377599595
"23669",0.147380943806783
"23670",0.327638241448102
"23671",0.327638241448102
"23672",0.395884434993497
"23673",0.395884434993497
"23674",0.395884434993497
"23675",0.395884434993497
"23676",0.203189374724962
"23677",0.394124338673212
"23678",0.394124338673212
"23679",0.394124338673212
"23680",0.394124338673212
"23681",0.199250262726265
"23682",0.199250262726265
"23683",0.0132374026579993
"23684",0.0132374026579993
"23685",0.377498957445283
"23686",0.377498957445283
"23687",0.811760618568546
"23688",0.811760618568546
"23689",0.974718090824561
"23690",0.931447898442101
"23691",0.130452906408236
"23692",0.130452906408236
"23693",0.681535214036984
"23694",0.238864286038971
"23695",0.238864286038971
"23696",0.0667942730938606
"23697",0.0667942730938606
"23698",0.0667942730938606
"23699",0.0667942730938606
"23700",0.0667942730938606
"23701",0.0667942730938606
"23702",1.20660039019131
"23703",0.0019681325749461
"23704",0.0019681325749461
"23705",0.0019681325749461
"23706",0.0019681325749461
"23707",0.0019681325749461
"23708",0.0154347392940633
"23709",0.0154347392940633
"23710",0.235665747372213
"23711",0.235665747372213
"23712",0.235665747372213
"23713",0.0333371242370568
"23714",0.0333371242370568
"23715",0.0678948269395253
"23716",0.0401973186841926
"23717",0.0401973186841926
"23718",0.0361219127894781
"23719",0.0106882782240252
"23720",0.31475585681968
"23721",0.31475585681968
"23722",0.193968419215861
"23723",0.203674670335644
"23724",0.203674670335644
"23725",0.178135784721172
"23726",1.00154975468946
"23727",0.241148594445902
"23728",0.241148594445902
"23729",0.0738202098832181
"23730",0.0738202098832181
"23731",0.015685068133758
"23732",0.015685068133758
"23733",0.00975325648739087
"23734",0.00975325648739087
"23735",0.00975325648739087
"23736",0.00975325648739087
"23737",0.0791195858718734
"23738",0.0791195858718734
"23739",0.0791195858718734
"23740",0.0791195858718734
"23741",0.0791195858718734
"23742",0.0622601611708896
"23743",0.0622601611708896
"23744",0.0414972282916241
"23745",0.0414972282916241
"23746",0.151272532474397
"23747",0.151272532474397
"23748",0.0172600551495586
"23749",0.0172600551495586
"23750",0.0163043593348481
"23751",0.0220143988049088
"23752",0.0220143988049088
"23753",0.0220143988049088
"23754",0.869164175346963
"23755",0.869164175346963
"23756",0.068067468552303
"23757",0.068067468552303
"23758",0.304442172399647
"23759",0.304442172399647
"23760",0.304442172399647
"23761",0.100494627778215
"23762",0.100494627778215
"23763",0.100494627778215
"23764",0.100494627778215
"23765",0.100494627778215
"23766",7.4462177675454
"23767",7.4462177675454
"23768",0.0460478472979351
"23769",0.0568741816101205
"23770",3.68878435640929
"23771",3.68878435640929
"23772",0.0750880010676692
"23773",0.0750880010676692
"23774",0.0750880010676692
"23775",1.28995836298025
"23776",1.28995836298025
"23777",1.28995836298025
"23778",0.0296331037246423
"23779",0.0296331037246423
"23780",0.0158801602776388
"23781",0.0158801602776388
"23782",0.0158801602776388
"23783",0.0158801602776388
"23784",0.0680037243302496
"23785",0.0680037243302496
"23786",0.0016621035260557
"23787",0.0016621035260557
"23788",0.0016621035260557
"23789",0.742598381170557
"23790",0.742598381170557
"23791",0.987369237298941
"23792",0.480965085083714
"23793",0.143029962340005
"23794",0.143029962340005
"23795",0.296684780284886
"23796",0.296684780284886
"23797",0.16472487958773
"23798",0.296684780284886
"23799",0.296684780284886
"23800",0.0538964584325745
"23801",0.0538964584325745
"23802",0.0511215149198191
"23803",0.0511215149198191
"23804",0.0511215149198191
"23805",0.0511215149198191
"23806",0.0511215149198191
"23807",0.248925536416934
"23808",0.248925536416934
"23809",0.477791688093129
"23810",0.477791688093129
"23811",0.477791688093129
"23812",0.477791688093129
"23813",0.477791688093129
"23814",0.101874621291605
"23815",0.101874621291605
"23816",0.101874621291605
"23817",0.158463792254388
"23818",0.158463792254388
"23819",0.100817197221655
"23820",0.100817197221655
"23821",0.100817197221655
"23822",0.100817197221655
"23823",0.100817197221655
"23824",0.29620564171069
"23825",0.304776986918731
"23826",0.595775130293621
"23827",0.595775130293621
"23828",0.595775130293621
"23829",0.595775130293621
"23830",0.854576076846813
"23831",0.147484112967051
"23832",0.589487314826825
"23833",0.589487314826825
"23834",0.213445398157564
"23835",0.213445398157564
"23836",0.0267043224102277
"23837",0.0267043224102277
"23838",0.26674582888303
"23839",0.26674582888303
"23840",0.229028945575178
"23841",0.0373546918216657
"23842",0.015093884454536
"23843",0.00075219507420658
"23844",0.00075219507420658
"23845",0.00075219507420658
"23846",0.00075219507420658
"23847",0.00298468835561939
"23848",0.00298468835561939
"23849",0.00298468835561939
"23850",0.00298468835561939
"23851",0.00298468835561939
"23852",0.955419336015154
"23853",0.955419336015154
"23854",0.955419336015154
"23855",0.955419336015154
"23856",0.353689850620034
"23857",0.0113511135471847
"23858",0.0113511135471847
"23859",0.0149651441439194
"23860",0.0149651441439194
"23861",0.0149651441439194
"23862",0.0149651441439194
"23863",0.0149651441439194
"23864",0.0149651441439194
"23865",0.0149651441439194
"23866",0.000244946058133096
"23867",0.000244946058133096
"23868",0.000244946058133096
"23869",0.000244946058133096
"23870",0.000244946058133096
"23871",0.000244946058133096
"23872",2.50035843786809
"23873",0.393878434085023
"23874",0.0559117922264497
"23875",0.0559117922264497
"23876",0.0124970934590298
"23877",0.0124970934590298
"23878",0.0124970934590298
"23879",0.0124970934590298
"23880",0.0124970934590298
"23881",0.0124970934590298
"23882",0.0124970934590298
"23883",0.0362653255560459
"23884",0.0362653255560459
"23885",0.00347913645464983
"23886",0.00347913645464983
"23887",0.0507070858192782
"23888",0.0507070858192782
"23889",0.0507070858192782
"23890",0.0507070858192782
"23891",0.0507070858192782
"23892",0.0164307117596806
"23893",0.0164307117596806
"23894",0.694553165890627
"23895",0.756413082966101
"23896",0.0639792512100485
"23897",0.134237401141791
"23898",0.134237401141791
"23899",0.134237401141791
"23900",1.10115364840243
"23901",1.10115364840243
"23902",0.117776777197225
"23903",0.117776777197225
"23904",0.117776777197225
"23905",0.117776777197225
"23906",0.366690862451381
"23907",1.02386453886707
"23908",0.0145334453051222
"23909",0.805822376072043
"23910",0.31115667941316
"23911",0.413536454739684
"23912",0.0291634566493259
"23913",0.0291634566493259
"23914",0.0291634566493259
"23915",0.0291634566493259
"23916",0.0291634566493259
"23917",0.0291634566493259
"23918",0.615297075267251
"23919",0.113653424781186
"23920",0.113653424781186
"23921",0.113653424781186
"23922",0.113653424781186
"23923",0.0565788962736388
"23924",0.0565788962736388
"23925",0.0355598037709158
"23926",1.06582294453134
"23927",1.06582294453134
"23928",1.06582294453134
"23929",1.06582294453134
"23930",0.0174350155341856
"23931",0.0174350155341856
"23932",0.1350781401617
"23933",0.1350781401617
"23934",0.1350781401617
"23935",0.1350781401617
"23936",0.869164175346963
"23937",0.869164175346963
"23938",0.987369237298941
"23939",0.987369237298941
"23940",0.0275605848675575
"23941",0.0275605848675575
"23942",0.0514719399194828
"23943",0.0514719399194828
"23944",0.515084807945367
"23945",0.0565788962736388
"23946",0.0565788962736388
"23947",0.0209239318564423
"23948",0.0209239318564423
"23949",0.0209239318564423
"23950",0.359360181970333
"23951",0.874188478695264
"23952",0.0961484892174156
"23953",0.0961484892174156
"23954",0.0961484892174156
"23955",0.067024891592122
"23956",0.00925816190485802
"23957",0.00925816190485802
"23958",0.00925816190485802
"23959",0.00925816190485802
"23960",0.0113511135471847
"23961",0.0113511135471847
"23962",0.23507644687443
"23963",0.23507644687443
"23964",0.17390562994987
"23965",0.17390562994987
"23966",0.125060561305304
"23967",0.0392870204849546
"23968",0.0392870204849546
"23969",0.805822376072043
"23970",0.29620564171069
"23971",0.00987658047406807
"23972",0.00987658047406807
"23973",0.00987658047406807
"23974",0.0159990188980257
"23975",0.0159990188980257
"23976",0.36778754030431
"23977",0.0416849363552831
"23978",0.0416849363552831
"23979",0.0416849363552831
"23980",0.349071414525659
"23981",0.00442821515205036
"23982",0.00442821515205036
"23983",0.00442821515205036
"23984",0.00442821515205036
"23985",0.00768333739802853
"23986",0.00768333739802853
"23987",0.00768333739802853
"23988",0.00768333739802853
"23989",0.00768333739802853
"23990",1.37258207019676
"23991",1.37258207019676
"23992",1.37258207019676
"23993",0.121143012306393
"23994",0.0571518855038041
"23995",0.0571518855038041
"23996",0.0571518855038041
"23997",0.0571518855038041
"23998",0.201610245784034
"23999",0.150216525545458
"24000",0.0521541312221413
"24001",0.0521541312221413
"24002",3.25732716525873
"24003",0.277032089457197
"24004",0.277032089457197
"24005",0.585732131368605
"24006",0.854576076846813
"24007",0.0654832049435187
"24008",0.0654832049435187
"24009",0.178271138202331
"24010",0.0145549064002072
"24011",0.0145549064002072
"24012",0.0145549064002072
"24013",0.251752799207281
"24014",0.251752799207281
"24015",0.541635443778915
"24016",0.822727516610865
"24017",0.822727516610865
"24018",0.822727516610865
"24019",0.822727516610865
"24020",0.258182320527704
"24021",0.258182320527704
"24022",0.393878434085023
"24023",0.0259618804023876
"24024",0.0259618804023876
"24025",0.0259618804023876
"24026",0.0259618804023876
"24027",0.0165059290603942
"24028",0.391614660558576
"24029",0.0630410720077805
"24030",0.0630410720077805
"24031",0.0607973943511122
"24032",0.0607973943511122
"24033",0.015685068133758
"24034",0.015685068133758
"24035",0.203189374724962
"24036",0.0673189162924852
"24037",0.0673189162924852
"24038",0.578318839703843
"24039",0.0442244994343007
"24040",0.0442244994343007
"24041",0.0486071076837666
"24042",0.0486071076837666
"24043",0.0486071076837666
"24044",0.218135882509021
"24045",0.218135882509021
"24046",0.669656731083763
"24047",0.669656731083763
"24048",0.0584841432321682
"24049",0.0584841432321682
"24050",0.0383731205061445
"24051",0.0383731205061445
"24052",0.0106882782240252
"24053",0.187892316737283
"24054",0.16140628891323
"24055",0.16140628891323
"24056",0.16140628891323
"24057",0.16140628891323
"24058",0.194343228839301
"24059",1.22059006686932
"24060",0.0261036140787743
"24061",0.0261036140787743
"24062",0.413971069765815
"24063",0.252983961194192
"24064",0.0162801030053384
"24065",0.0162801030053384
"24066",0.294633883251891
"24067",0.0212332517745741
"24068",0.0212332517745741
"24069",0.0212332517745741
"24070",0.107228639186462
"24071",0.107228639186462
"24072",0.411488337591281
"24073",0.411488337591281
"24074",0.411488337591281
"24075",0.0175187021954601
"24076",0.0175187021954601
"24077",0.192853606790531
"24078",0.192853606790531
"24079",2.85560579202938
"24080",0.670244660178165
"24081",0.670244660178165
"24082",0.670244660178165
"24083",0.0266547370779256
"24084",0.0266547370779256
"24085",0.0119143649276451
"24086",0.0119143649276451
"24087",0.0119143649276451
"24088",0.0119143649276451
"24089",0.0015609701967465
"24090",0.0015609701967465
"24091",0.0015609701967465
"24092",0.0625850970365854
"24093",0.0113715078560709
"24094",0.0113715078560709
"24095",0.0694350208955236
"24096",0.0694350208955236
"24097",0.0324795040678847
"24098",0.0324795040678847
"24099",0.869164175346963
"24100",0.869164175346963
"24101",0.23507644687443
"24102",0.0162801030053384
"24103",0.0162801030053384
"24104",0.146533887837171
"24105",0.146533887837171
"24106",0.209926574590117
"24107",0.209926574590117
"24108",0.209926574590117
"24109",0.209926574590117
"24110",0.0429975927302484
"24111",0.0429975927302484
"24112",0.00432994854635181
"24113",0.00432994854635181
"24114",0.00432994854635181
"24115",0.194343228839301
"24116",0.133900609837162
"24117",0.146533887837171
"24118",0.146533887837171
"24119",0.00121122613695517
"24120",0.00121122613695517
"24121",0.00121122613695517
"24122",0.00121122613695517
"24123",0.00786328341237917
"24124",0.00786328341237917
"24125",0.00786328341237917
"24126",0.00786328341237917
"24127",0.00786328341237917
"24128",0.0355598037709158
"24129",0.00289927391323644
"24130",0.00289927391323644
"24131",0.00289927391323644
"24132",0.784190801348276
"24133",0.0569795989152672
"24134",0.0569795989152672
"24135",0.22731982830993
"24136",0.22731982830993
"24137",0.22731982830993
"24138",0.22731982830993
"24139",0.0104965479854223
"24140",0.0104965479854223
"24141",0.0280595144712224
"24142",0.0280595144712224
"24143",0.0280595144712224
"24144",0.00340222430289442
"24145",0.00340222430289442
"24146",0.00340222430289442
"24147",0.00340222430289442
"24148",0.0502925294329626
"24149",0.0502925294329626
"24150",0.0142727390549976
"24151",0.0142727390549976
"24152",0.0142727390549976
"24153",0.0651928447577729
"24154",0.0651928447577729
"24155",0.0305866798379371
"24156",0.0305866798379371
"24157",0.206933757274073
"24158",0.206933757274073
"24159",0.0301574458680639
"24160",0.0301574458680639
"24161",0.0301574458680639
"24162",0.0301574458680639
"24163",0.0301574458680639
"24164",0.0301574458680639
"24165",0.22858724120832
"24166",0.717162262744222
"24167",0.0236457196122599
"24168",0.0236457196122599
"24169",0.0236457196122599
"24170",0.0236457196122599
"24171",0.245276287414892
"24172",0.0364857419333091
"24173",0.0364857419333091
"24174",0.366690862451381
"24175",0.869164175346963
"24176",0.869164175346963
"24177",0.0165456297299189
"24178",0.0165456297299189
"24179",0.0165456297299189
"24180",0.0165456297299189
"24181",0.0165456297299189
"24182",0.0165456297299189
"24183",0.0165456297299189
"24184",0.512124413947628
"24185",0.512124413947628
"24186",0.846452900846246
"24187",0.936252665351286
"24188",0.0229942842927375
"24189",0.0229942842927375
"24190",0.0229942842927375
"24191",1.09095897544524
"24192",0.52373007070937
"24193",0.52373007070937
"24194",0.52373007070937
"24195",0.229406266340759
"24196",0.229406266340759
"24197",0.229406266340759
"24198",0.229406266340759
"24199",0.229406266340759
"24200",0.229406266340759
"24201",0.229406266340759
"24202",0.229406266340759
"24203",0.229406266340759
"24204",0.240997593571509
"24205",0.0634990909341227
"24206",0.0634990909341227
"24207",0.360150890086163
"24208",0.360150890086163
"24209",0.360150890086163
"24210",0.360150890086163
"24211",0.360150890086163
"24212",0.360150890086163
"24213",0.245776693833137
"24214",0.0537960682134484
"24215",0.0503699955141341
"24216",0.0503699955141341
"24217",1.73992486702541
"24218",1.73992486702541
"24219",0.227365954390862
"24220",0.227365954390862
"24221",0.227365954390862
"24222",0.227365954390862
"24223",0.669656731083763
"24224",0.545855195839733
"24225",0.545855195839733
"24226",0.545855195839733
"24227",0.578318839703843
"24228",0.033743701422717
"24229",0.033743701422717
"24230",0.219081416432174
"24231",0.487343030943682
"24232",0.0158384687399506
"24233",0.0158384687399506
"24234",0.0158384687399506
"24235",0.359264922590836
"24236",0.0257417683361622
"24237",0.0257417683361622
"24238",0.0177877894789657
"24239",0.110393316258573
"24240",0.110393316258573
"24241",0.110393316258573
"24242",0.110393316258573
"24243",0.540935491085083
"24244",0.0548665689767152
"24245",0.0505550062123669
"24246",0.0610741514915425
"24247",0.0610741514915425
"24248",0.0610741514915425
"24249",0.151272532474397
"24250",0.0250470041210083
"24251",0.0250470041210083
"24252",0.0250470041210083
"24253",0.0250470041210083
"24254",1.78852136712824
"24255",0.00105159841667619
"24256",0.00105159841667619
"24257",0.00105159841667619
"24258",0.00105159841667619
"24259",0.00105159841667619
"24260",0.00105159841667619
"24261",0.00105159841667619
"24262",0.00105159841667619
"24263",0.00105159841667619
"24264",0.0639792512100485
"24265",0.00981975086100237
"24266",0.00981975086100237
"24267",0.00981975086100237
"24268",0.00981975086100237
"24269",0.00981975086100237
"24270",0.00981975086100237
"24271",0.747694871078239
"24272",0.747694871078239
"24273",0.747694871078239
"24274",0.818514646380427
"24275",0.6243596665004
"24276",0.6243596665004
"24277",0.0191616033442415
"24278",0.0191616033442415
"24279",0.0252867277781938
"24280",0.0252867277781938
"24281",0.528685604287721
"24282",0.0639792512100485
"24283",0.0251449539746147
"24284",0.681535214036984
"24285",0.366690862451381
"24286",0.457854775723747
"24287",0.589487314826825
"24288",0.589487314826825
"24289",0.0357133122754034
"24290",0.0357133122754034
"24291",0.0357133122754034
"24292",0.0357133122754034
"24293",0.0160299341690416
"24294",0.0160299341690416
"24295",0.0624304991790681
"24296",0.0624304991790681
"24297",1.63836917243659
"24298",1.63836917243659
"24299",1.63836917243659
"24300",0.33422677844502
"24301",0.23616912654426
"24302",0.0197814306886956
"24303",0.0197814306886956
"24304",0.0197814306886956
"24305",0.0197814306886956
"24306",0.0197814306886956
"24307",0.281001879551125
"24308",0.281001879551125
"24309",0.340505442391622
"24310",0.340505442391622
"24311",0.340505442391622
"24312",0.340505442391622
"24313",0.00211845988314169
"24314",0.00211845988314169
"24315",0.00211845988314169
"24316",0.00211845988314169
"24317",0.141252091558667
"24318",0.141252091558667
"24319",0.0158826641848881
"24320",0.0285081237938869
"24321",0.0285081237938869
"24322",0.0285081237938869
"24323",0.813810322337427
"24324",0.813810322337427
"24325",0.00239355308759481
"24326",0.00239355308759481
"24327",0.00239355308759481
"24328",0.756556533217093
"24329",0.0461202238140259
"24330",0.0461202238140259
"24331",0.0274769412644331
"24332",0.0274769412644331
"24333",0.0274769412644331
"24334",0.0274769412644331
"24335",0.0274769412644331
"24336",0.541635443778915
"24337",0.816281376482506
"24338",0.816281376482506
"24339",0.631543973024031
"24340",0.631543973024031
"24341",0.0557818718969502
"24342",0.0557818718969502
"24343",0.0557818718969502
"24344",0.0557818718969502
"24345",0.752405229390463
"24346",0.00534205212891608
"24347",0.00534205212891608
"24348",0.00534205212891608
