"","weights"
"33911",2.83988933229549e-320
"33912",0
"33913",0
"33914",0
"33915",0
"33916",0
"33917",0
"33918",2.83988933229549e-320
"33919",0
"33920",0
"33921",0.385122915933834
"33922",0.385122915933834
"33923",2.83988933229549e-320
"33924",0.840203146261018
"33925",0
"33926",0
"33927",0
"33928",2.60323188793753e-320
"33929",3.77762592810217e-320
"33930",3.77762592810217e-320
"33931",3.77762592810217e-320
"33932",0
"33933",0
"33934",5.25290594658413e-320
"33935",5.25290594658413e-320
"33936",5.25290594658413e-320
"33937",5.25290594658413e-320
"33938",3.75242858016427e-320
"33939",3.75242858016427e-320
"33940",3.75242858016427e-320
"33941",3.75242858016427e-320
"33942",3.75242858016427e-320
"33943",0.440285208765555
"33944",0.440285208765555
"33945",0.567223137805271
"33946",2.83988933229549e-320
"33947",2.83988933229549e-320
"33948",2.60323188793753e-320
"33949",0.298478278386687
"33950",0.298478278386687
"33951",0
"33952",0
"33953",0
"33954",0.059325982556693
"33955",0
"33956",0
"33957",0
"33958",0
"33959",0
"33960",2.60323188793753e-320
"33961",2.60323188793753e-320
"33962",0.867893363825026
"33963",2.83988933229549e-320
"33964",0
"33965",0
"33966",0.523661137163342
"33967",3.75242858016427e-320
"33968",3.75242858016427e-320
"33969",0
"33970",0
"33971",0
"33972",5.25290594658413e-320
"33973",5.25290594658413e-320
"33974",0.301976865278772
"33975",2.83988933229549e-320
"33976",0
"33977",2.60323188793753e-320
"33978",0
"33979",0
"33980",0
"33981",0
"33982",0.148320833436663
"33983",0
"33984",0
"33985",0
"33986",0
"33987",5.25290594658413e-320
"33988",5.25290594658413e-320
"33989",0
"33990",0
"33991",0
"33992",0
"33993",2.39617021439567
"33994",2.39617021439567
"33995",2.39617021439567
"33996",2.39617021439567
"33997",2.83988933229549e-320
"33998",2.83988933229549e-320
"33999",2.83988933229549e-320
"34000",3.75242858016427e-320
"34001",3.75242858016427e-320
"34002",1.91069603760773
"34003",1.91069603760773
"34004",0
"34005",0
"34006",0
"34007",0
"34008",0
"34009",0
"34010",0
"34011",0
"34012",5.25290594658413e-320
"34013",5.25290594658413e-320
"34014",5.25290594658413e-320
"34015",5.25290594658413e-320
"34016",0.0744012495199566
"34017",0
"34018",0.0799638654831483
"34019",2.83988933229549e-320
"34020",9.44406482025543e-320
"34021",9.44406482025543e-320
"34022",3.75242858016427e-320
"34023",3.75242858016427e-320
"34024",3.75242858016427e-320
"34025",3.06803096445262
"34026",3.06803096445262
"34027",3.77762592810217e-320
"34028",3.77762592810217e-320
"34029",3.77762592810217e-320
"34030",3.77762592810217e-320
"34031",0.508154812175257
"34032",0.508154812175257
"34033",0.543535291606139
"34034",0.543535291606139
"34035",0
"34036",0
"34037",0
"34038",2.83988933229549e-320
"34039",0
"34040",0
"34041",2.80312954279754e-142
"34042",2.80312954279754e-142
"34043",0
"34044",0
"34045",0
"34046",0
"34047",0
"34048",0
"34049",5.1912581525232
"34050",5.1912581525232
"34051",4.11260243598254e-320
"34052",4.11260243598254e-320
"34053",2.60323188793753e-320
"34054",3.75242858016427e-320
"34055",3.75242858016427e-320
"34056",0
"34057",0
"34058",0
"34059",2.83988933229549e-320
"34060",0
"34061",0
"34062",0
"34063",0
"34064",0
"34065",0
"34066",0.168761479026128
"34067",3.75242858016427e-320
"34068",3.75242858016427e-320
"34069",1.43753461917642
"34070",1.43753461917642
"34071",0.458406471896825
"34072",0
"34073",0
"34074",0
"34075",0
"34076",0
"34077",0
"34078",0
"34079",0
"34080",3.77762592810217e-320
"34081",3.77762592810217e-320
"34082",0.042084586569257
"34083",3.75242858016427e-320
"34084",3.75242858016427e-320
"34085",3.75242858016427e-320
"34086",3.77762592810217e-320
"34087",3.77762592810217e-320
"34088",3.77762592810217e-320
"34089",3.77762592810217e-320
"34090",3.77762592810217e-320
"34091",3.77762592810217e-320
"34092",0
"34093",0
"34094",0
"34095",0
"34096",0
"34097",5.25290594658413e-320
"34098",5.25290594658413e-320
"34099",5.25290594658413e-320
"34100",0
"34101",0
"34102",0
"34103",0
"34104",0
"34105",2.83988933229549e-320
"34106",0
"34107",0
"34108",0
"34109",2.83988933229549e-320
"34110",9.00221328196522
"34111",9.00221328196522
"34112",0
"34113",0
"34114",0
"34115",0
"34116",0
"34117",0
"34118",3.77762592810217e-320
"34119",3.77762592810217e-320
"34120",3.77762592810217e-320
"34121",0
"34122",0
"34123",0
"34124",0
"34125",0
"34126",0
"34127",0
"34128",0
"34129",0
"34130",0
"34131",0
"34132",3.75242858016427e-320
"34133",3.75242858016427e-320
"34134",4.11260243598254e-320
"34135",4.11260243598254e-320
"34136",4.11260243598254e-320
"34137",4.11260243598254e-320
"34138",0.256815025522221
"34139",2.60323188793753e-320
"34140",3.75242858016427e-320
"34141",3.75242858016427e-320
"34142",2.83988933229549e-320
"34143",0
"34144",0
"34145",0
"34146",0
"34147",2.83988933229549e-320
"34148",0
"34149",0
"34150",0
"34151",0
"34152",4.11260243598254e-320
"34153",4.11260243598254e-320
"34154",4.11260243598254e-320
"34155",0.148320833436663
"34156",15.1186407325569
"34157",15.1186407325569
"34158",3.75242858016427e-320
"34159",3.75242858016427e-320
"34160",0
"34161",0.419589321406968
"34162",0.398446809857896
"34163",0
"34164",0
"34165",2.60323188793753e-320
"34166",2.60323188793753e-320
"34167",0
"34168",0
"34169",0
"34170",0.372510611457934
"34171",0.319259946366607
"34172",0
"34173",0
"34174",2.83988933229549e-320
"34175",0.652255384188791
"34176",0
"34177",0
"34178",5.25290594658413e-320
"34179",5.25290594658413e-320
"34180",3.77762592810217e-320
"34181",3.77762592810217e-320
"34182",1.2283579405023
"34183",0
"34184",0
"34185",2.83988933229549e-320
"34186",0.565478004366068
"34187",0
"34188",0
"34189",0
"34190",0.0449622730031206
"34191",0
"34192",0
"34193",0
"34194",0
"34195",0
"34196",0
"34197",0
"34198",0
"34199",0
"34200",0
"34201",0
"34202",0
"34203",0
"34204",0
"34205",0
"34206",222.999284523713
"34207",222.999284523713
"34208",0
"34209",0
"34210",0
"34211",0.288400214237714
"34212",0.288400214237714
"34213",0
"34214",0
"34215",0
"34216",2.60323188793753e-320
"34217",2.60323188793753e-320
"34218",2.60323188793753e-320
"34219",2.60323188793753e-320
"34220",2.60323188793753e-320
"34221",2.83988933229549e-320
"34222",2.83988933229549e-320
"34223",2.83988933229549e-320
"34224",4.11260243598254e-320
"34225",4.11260243598254e-320
"34226",2.72346186145543
"34227",2.72346186145543
"34228",3.77762592810217e-320
"34229",3.77762592810217e-320
"34230",2.83988933229549e-320
"34231",2.83988933229549e-320
"34232",2.60323188793753e-320
"34233",1.51139250802252
"34234",0
"34235",0
"34236",0
"34237",1.86914811387995
"34238",0
"34239",0
"34240",0
"34241",0
"34242",0
"34243",0
"34244",0.366870965424655
"34245",0
"34246",0
"34247",3.75242858016427e-320
"34248",3.75242858016427e-320
"34249",3.75242858016427e-320
"34250",3.75242858016427e-320
"34251",3.75242858016427e-320
"34252",0
"34253",0
"34254",0
"34255",0
"34256",0.704655665483073
"34257",0.704655665483073
"34258",0
"34259",0
"34260",2.83988933229549e-320
"34261",0.344282293277469
"34262",0.344282293277469
"34263",0
"34264",0
"34265",0
"34266",0
"34267",0
"34268",0
"34269",0
"34270",0
"34271",0
"34272",0
"34273",10.4023182576437
"34274",10.4023182576437
"34275",0.565478004366068
"34276",0
"34277",0
"34278",0
"34279",2.60323188793753e-320
"34280",5.75780320393807
"34281",0.110885481149774
"34282",0.110885481149774
"34283",0.110885481149774
"34284",0
"34285",0
"34286",0
"34287",0
"34288",0
"34289",0
"34290",3.75242858016427e-320
"34291",3.75242858016427e-320
"34292",3.50193729772276e-320
"34293",3.50193729772276e-320
"34294",10.4023182576437
"34295",10.4023182576437
"34296",10.4023182576437
"34297",10.4023182576437
"34298",3.77762592810217e-320
"34299",3.77762592810217e-320
"34300",0
"34301",0
"34302",0
"34303",0
"34304",0.0744012495199566
"34305",2.60323188793753e-320
"34306",0
"34307",0
"34308",0
"34309",0
"34310",0
"34311",0
"34312",0
"34313",0
"34314",0
"34315",0
"34316",0
"34317",0
"34318",0
"34319",0
"34320",4.11260243598254e-320
"34321",4.11260243598254e-320
"34322",4.11260243598254e-320
"34323",4.11260243598254e-320
"34324",0.385122915933834
"34325",0.385122915933834
"34326",0
"34327",0
"34328",2.60323188793753e-320
"34329",2.60323188793753e-320
"34330",2.60323188793753e-320
"34331",2.02083105886128
"34332",2.02083105886128
"34333",1.4570047762205
"34334",1.65813645813996
"34335",0
"34336",0
"34337",0
"34338",0
"34339",2.83988933229549e-320
"34340",1.79409001846227
"34341",3.75242858016427e-320
"34342",3.75242858016427e-320
"34343",0.298478278386687
"34344",0.298478278386687
"34345",0
"34346",0
"34347",2.83988933229549e-320
"34348",2.83988933229549e-320
"34349",0
"34350",0
"34351",0
"34352",0.0598811314063109
"34353",3.77762592810217e-320
"34354",3.77762592810217e-320
"34355",0
"34356",0
"34357",3.69395864599308
"34358",3.69395864599308
"34359",3.69395864599308
"34360",3.77762592810217e-320
"34361",3.77762592810217e-320
"34362",3.75242858016427e-320
"34363",3.75242858016427e-320
"34364",3.75242858016427e-320
"34365",3.75242858016427e-320
"34366",0.508154812175257
"34367",0.508154812175257
"34368",0
"34369",0
"34370",1.99928828929877
"34371",2.60323188793753e-320
"34372",0
"34373",0
"34374",0
"34375",0
"34376",0
"34377",0
"34378",0
"34379",0
"34380",4.11260243598254e-320
"34381",4.11260243598254e-320
"34382",4.11260243598254e-320
"34383",4.11260243598254e-320
"34384",4.11260243598254e-320
"34385",4.11260243598254e-320
"34386",4.11260243598254e-320
"34387",0.110885481149774
"34388",3.75242858016427e-320
"34389",3.75242858016427e-320
"34390",3.75242858016427e-320
"34391",3.75242858016427e-320
"34392",1.86914811387995
"34393",0.523661137163342
"34394",0
"34395",0
"34396",0
"34397",0
"34398",5.25290594658413e-320
"34399",5.25290594658413e-320
"34400",0
"34401",0
"34402",0
"34403",0
"34404",0
"34405",0
"34406",0
"34407",0.222056028037503
"34408",0.222056028037503
"34409",0.152014025938931
"34410",0.152014025938931
"34411",0.152014025938931
"34412",0.152014025938931
"34413",2.83988933229549e-320
"34414",0.0295084484150241
"34415",0.0295084484150241
"34416",12.8271028736517
"34417",12.8271028736517
"34418",2.83988933229549e-320
"34419",0.226212213603019
"34420",10.4023182576437
"34421",10.4023182576437
"34422",10.4023182576437
"34423",0
"34424",0
"34425",0
"34426",0
"34427",2.60323188793753e-320
"34428",1.43753461917642
"34429",1.43753461917642
"34430",1.19550455667313
"34431",2.83988933229549e-320
"34432",2.83988933229549e-320
"34433",0
"34434",0
"34435",0
"34436",0
"34437",0
"34438",1.53367725604648
"34439",2.83988933229549e-320
"34440",3.75242858016427e-320
"34441",3.75242858016427e-320
"34442",3.75242858016427e-320
"34443",0
"34444",0
"34445",0
"34446",0
"34447",0
"34448",0.319259946366607
"34449",0.285726499773682
"34450",0.059325982556693
"34451",0.748429021300871
"34452",0.748429021300871
"34453",0.748429021300871
"34454",5.69073176875122
"34455",0.983627381833575
"34456",0
"34457",0
"34458",0
"34459",0
"34460",0
"34461",0
"34462",0
"34463",0.983627381833575
"34464",1.09856468578028
"34465",0.059325982556693
"34466",2.60323188793753e-320
"34467",0
"34468",0
"34469",0
"34470",2.60323188793753e-320
"34471",0
"34472",0
"34473",3.75242858016427e-320
"34474",3.75242858016427e-320
"34475",3.75242858016427e-320
"34476",0.38506960474852
"34477",3.76302581162704
"34478",0.0593952140645271
"34479",0.298478278386687
"34480",0.298478278386687
"34481",0.508154812175257
"34482",0.508154812175257
"34483",4.11260243598254e-320
"34484",4.11260243598254e-320
"34485",4.11260243598254e-320
"34486",4.11260243598254e-320
"34487",4.11260243598254e-320
"34488",0
"34489",0
"34490",0.990577921126219
"34491",0.990577921126219
"34492",2.83988933229549e-320
"34493",0
"34494",0
"34495",0
"34496",0
"34497",0
"34498",0
"34499",0
"34500",2.60323188793753e-320
"34501",3.75242858016427e-320
"34502",3.75242858016427e-320
"34503",3.75242858016427e-320
"34504",3.75242858016427e-320
"34505",0
"34506",0
"34507",0
"34508",0
"34509",0
"34510",0
"34511",3.75242858016427e-320
"34512",3.75242858016427e-320
"34513",3.75242858016427e-320
"34514",6.95852084804913e-141
"34515",6.95852084804913e-141
"34516",6.95852084804913e-141
"34517",2.83988933229549e-320
"34518",0
"34519",0
"34520",0
"34521",0
"34522",0
"34523",0
"34524",0.714344554527597
"34525",0.714344554527597
"34526",3.75242858016427e-320
"34527",3.75242858016427e-320
"34528",3.75242858016427e-320
"34529",0
"34530",0
"34531",0
"34532",5.25290594658413e-320
"34533",5.25290594658413e-320
"34534",5.25290594658413e-320
"34535",5.25290594658413e-320
"34536",5.25290594658413e-320
"34537",5.25290594658413e-320
"34538",4.11260243598254e-320
"34539",4.11260243598254e-320
"34540",4.11260243598254e-320
"34541",4.11260243598254e-320
"34542",0
"34543",0
"34544",0
"34545",0
"34546",0
"34547",5.25290594658413e-320
"34548",5.25290594658413e-320
"34549",5.25290594658413e-320
"34550",0
"34551",0
"34552",0.157555217410994
"34553",0
"34554",3.77762592810217e-320
"34555",3.77762592810217e-320
"34556",2.60323188793753e-320
"34557",0
"34558",0
"34559",0
"34560",2.60323188793753e-320
"34561",2.83988933229549e-320
"34562",0.120862436301997
"34563",3.75242858016427e-320
"34564",3.75242858016427e-320
"34565",0
"34566",0
"34567",0
"34568",2.20778267875323
"34569",2.20778267875323
"34570",0.794927300589486
"34571",0
"34572",0
"34573",0
"34574",0
"34575",0
"34576",0
"34577",0
"34578",0
"34579",0
"34580",0
"34581",0
"34582",0
"34583",0
"34584",0
"34585",0
"34586",0
"34587",0
"34588",0
"34589",0
"34590",0
"34591",1.86914811387995
"34592",1.86914811387995
"34593",0
"34594",0
"34595",0
"34596",0
"34597",4.11260243598254e-320
"34598",4.11260243598254e-320
"34599",4.11260243598254e-320
"34600",4.11260243598254e-320
"34601",4.11260243598254e-320
"34602",4.11260243598254e-320
"34603",3.46173400692086
"34604",0.539792287136146
"34605",3.82853827924257
"34606",3.82853827924257
"34607",2.20778267875323
"34608",2.20778267875323
"34609",2.60323188793753e-320
"34610",3.75242858016427e-320
"34611",3.75242858016427e-320
"34612",2.60323188793753e-320
"34613",0.458406471896825
"34614",0.458406471896825
"34615",1.43753461917642
"34616",1.43753461917642
"34617",0.298478278386687
"34618",0.298478278386687
"34619",0.428567304136435
"34620",0
"34621",0
"34622",0
"34623",0
"34624",0
"34625",0
"34626",0
"34627",3.75242858016427e-320
"34628",3.75242858016427e-320
"34629",0.411880228014967
"34630",0
"34631",0
"34632",0
"34633",0
"34634",0.486934625498049
"34635",0.486934625498049
"34636",0.486934625498049
"34637",3.75242858016427e-320
"34638",3.75242858016427e-320
"34639",3.75242858016427e-320
"34640",0
"34641",0
"34642",3.50193729772276e-320
"34643",3.50193729772276e-320
"34644",0
"34645",0
"34646",0
"34647",0.847689710302051
"34648",5.25290594658413e-320
"34649",5.25290594658413e-320
"34650",5.25290594658413e-320
"34651",0.319259946366607
"34652",0
"34653",0
"34654",3.75242858016427e-320
"34655",3.75242858016427e-320
"34656",1.99928828929877
"34657",0
"34658",0
"34659",0
"34660",0.147299436020303
"34661",0.840525393574665
"34662",0.319259946366607
"34663",0.319259946366607
"34664",0
"34665",0
"34666",0
"34667",3.75242858016427e-320
"34668",3.75242858016427e-320
"34669",3.75242858016427e-320
"34670",3.75242858016427e-320
"34671",0
"34672",1.10466559782711
"34673",0.925212246729223
"34674",0
"34675",0
"34676",1.99928828929877
"34677",2.60323188793753e-320
"34678",0
"34679",0
"34680",4.33000228219842
"34681",4.33000228219842
"34682",0
"34683",0
"34684",0
"34685",0
"34686",0
"34687",0
"34688",0
"34689",0
"34690",0
"34691",2.83988933229549e-320
"34692",0
"34693",0
"34694",5.75780320393807
"34695",3.77762592810217e-320
"34696",3.77762592810217e-320
"34697",0.237516766663302
"34698",1.10466559782711
"34699",0
"34700",0
"34701",0
"34702",0
"34703",0
"34704",0
"34705",0
"34706",0
"34707",3.75242858016427e-320
"34708",3.75242858016427e-320
"34709",3.75242858016427e-320
"34710",3.75242858016427e-320
"34711",0
"34712",0
"34713",0
"34714",0
"34715",0.567223137805271
"34716",0.567223137805271
"34717",2.83988933229549e-320
"34718",0
"34719",0
"34720",1.45438455479905
"34721",1.45438455479905
"34722",4.11260243598254e-320
"34723",4.11260243598254e-320
"34724",4.11260243598254e-320
"34725",4.11260243598254e-320
"34726",4.11260243598254e-320
"34727",0.112855353823723
"34728",0.429675513662606
"34729",0
"34730",0.0977822935610635
"34731",5.65930266109045
"34732",5.65930266109045
"34733",1.33912846712997
"34734",1.33912846712997
"34735",0.539792287136146
"34736",0.539792287136146
"34737",5.69073176875122
"34738",0
"34739",0
"34740",0
"34741",0
"34742",0
"34743",0
"34744",0
"34745",3.77762592810217e-320
"34746",3.77762592810217e-320
"34747",2.83988933229549e-320
"34748",1.91270988118224
"34749",0
"34750",0
"34751",0
"34752",0
"34753",0
"34754",0
"34755",2.83988933229549e-320
"34756",0.754551983331941
"34757",0.411880228014967
"34758",0
"34759",0
"34760",0
"34761",0
"34762",0
"34763",3.75242858016427e-320
"34764",3.75242858016427e-320
"34765",0
"34766",0
"34767",0
"34768",0
"34769",0
"34770",0
"34771",0
"34772",0
"34773",0
"34774",3.77762592810217e-320
"34775",3.77762592810217e-320
"34776",0
"34777",0
"34778",0
"34779",0
"34780",0
"34781",0
"34782",0
"34783",0
"34784",0
"34785",0.147299436020303
"34786",0.147299436020303
"34787",0
"34788",0
"34789",0
"34790",0
"34791",0
"34792",0
"34793",0
"34794",0
"34795",0
"34796",0
"34797",0
"34798",0
"34799",0
"34800",0.0554642614541652
"34801",0.0554642614541652
"34802",0
"34803",0
"34804",3.77762592810217e-320
"34805",3.77762592810217e-320
"34806",0.539792287136146
"34807",0.539792287136146
"34808",0
"34809",0
"34810",0
"34811",0
"34812",0
"34813",0
"34814",5.25290594658413e-320
"34815",5.25290594658413e-320
"34816",5.25290594658413e-320
"34817",3.75242858016427e-320
"34818",3.75242858016427e-320
"34819",0
"34820",0
"34821",0
"34822",0
"34823",3.98414902870084
"34824",3.98414902870084
"34825",0.285726499773682
"34826",0.285726499773682
"34827",0.285726499773682
"34828",1.5376235346139
"34829",1.5376235346139
"34830",0.0849423774078296
"34831",3.77762592810217e-320
"34832",3.77762592810217e-320
"34833",3.77762592810217e-320
"34834",0.059325982556693
"34835",0.919599877294215
"34836",0.919599877294215
"34837",0
"34838",0
"34839",0
"34840",0
"34841",0
"34842",2.83988933229549e-320
"34843",0
"34844",0
"34845",0
"34846",0
"34847",0
"34848",0.450776874206347
"34849",0
"34850",0
"34851",4.73735784526254
"34852",4.73735784526254
