"","weights"
"21779",0.422421974148859
"21780",0.422421974148859
"21781",0.117730161076683
"21782",0.117730161076683
"21783",0.125915818901762
"21784",0.125915818901762
"21785",0.301649357214167
"21786",0.301649357214167
"21787",0.301649357214167
"21788",0.408557772088578
"21789",0.408557772088578
"21790",0.547632765273313
"21791",0.458203077236092
"21792",0.458203077236092
"21793",0.458203077236092
"21794",0.458203077236092
"21795",0.383679841009151
"21796",0.383679841009151
"21797",0.383679841009151
"21798",0.133839116919161
"21799",0.133839116919161
"21800",0.133839116919161
"21801",0.133839116919161
"21802",0.133839116919161
"21803",0.582457033168326
"21804",0.582457033168326
"21805",0.547632765273313
"21806",0.466309997463202
"21807",0.466309997463202
"21808",0.466309997463202
"21809",0.466309997463202
"21810",0.466309997463202
"21811",0.34171557424825
"21812",0.34171557424825
"21813",0.34171557424825
"21814",0.178837474514444
"21815",0.178837474514444
"21816",0.178837474514444
"21817",0.359374088690177
"21818",0.0698335703828228
"21819",0.319195861468243
"21820",1.1495488571201
"21821",1.1495488571201
"21822",1.1495488571201
"21823",1.1495488571201
"21824",0.896805324473564
"21825",0.896805324473564
"21826",0.185044273014734
"21827",0.185044273014734
"21828",0.185044273014734
"21829",0.151175448461876
"21830",0.181391731421533
"21831",0.114299181781072
"21832",0.114299181781072
"21833",0.62045459927663
"21834",0.62045459927663
"21835",0.62045459927663
"21836",0.325020296960301
"21837",0.325020296960301
"21838",0.319523322136088
"21839",0.319523322136088
"21840",0.319523322136088
"21841",0.319523322136088
"21842",0.561597895968452
"21843",0.561597895968452
"21844",0.0862151974311133
"21845",0.170845617432459
"21846",0.170845617432459
"21847",0.126197977631811
"21848",0.219329583305326
"21849",0.244288326418246
"21850",0.244288326418246
"21851",0.244288326418246
"21852",0.244288326418246
"21853",0.244288326418246
"21854",0.10644524400674
"21855",1.258431775854
"21856",1.258431775854
"21857",1.258431775854
"21858",1.258431775854
"21859",1.258431775854
"21860",0.270543084073343
"21861",0.270543084073343
"21862",0.270543084073343
"21863",0.270543084073343
"21864",0.270543084073343
"21865",0.530293301569223
"21866",0.530293301569223
"21867",0.530293301569223
"21868",0.530293301569223
"21869",0.530293301569223
"21870",0.226024024264247
"21871",0.445772753223394
"21872",0.268069269592789
"21873",0.268069269592789
"21874",0.609145718062052
"21875",0.609145718062052
"21876",0.621269019844463
"21877",0.118909568919085
"21878",0.341033411723968
"21879",0.341033411723968
"21880",0.561545157435492
"21881",0.561545157435492
"21882",0.115832567756496
"21883",0.184824400218965
"21884",0.184824400218965
"21885",0.0960089515757405
"21886",0.164274250917344
"21887",0.143680121066361
"21888",0.143680121066361
"21889",0.0330915699030092
"21890",0.139157190497467
"21891",0.139157190497467
"21892",0.403737366119408
"21893",0.403737366119408
"21894",0.403737366119408
"21895",0.182643732751767
"21896",0.182643732751767
"21897",0.5499698413916
"21898",0.5499698413916
"21899",0.5499698413916
"21900",0.5499698413916
"21901",0.399043891841864
"21902",0.399043891841864
"21903",0.165867306925819
"21904",0.678118351958542
"21905",0.678118351958542
"21906",0.678118351958542
"21907",0.678118351958542
"21908",0.541025033105873
"21909",0.541025033105873
"21910",0.541025033105873
"21911",0.162786538631755
"21912",0.162786538631755
"21913",0.487915152934904
"21914",0.487915152934904
"21915",0.467950695445559
"21916",0.467950695445559
"21917",0.467950695445559
"21918",0.467950695445559
"21919",0.385793437382914
"21920",0.631480690977163
"21921",0.631480690977163
"21922",0.631480690977163
"21923",0.631480690977163
"21924",0.369976134134565
"21925",0.369976134134565
"21926",0.369976134134565
"21927",0.369976134134565
"21928",0.369976134134565
"21929",0.265243983662697
"21930",0.265243983662697
"21931",0.494358948780035
"21932",0.494358948780035
"21933",0.494358948780035
"21934",0.321231859618755
"21935",0.321231859618755
"21936",0.044182135212693
"21937",0.044182135212693
"21938",0.044182135212693
"21939",0.044182135212693
"21940",0.044182135212693
"21941",0.180225735915256
"21942",0.195506712212609
"21943",0.195506712212609
"21944",0.195506712212609
"21945",0.195506712212609
"21946",0.145319682652829
"21947",0.145319682652829
"21948",0.233954435702333
"21949",0.233954435702333
"21950",0.233954435702333
"21951",0.233954435702333
"21952",0.261304197626356
"21953",0.261304197626356
"21954",0.394152649528974
"21955",0.394152649528974
"21956",0.590372153430913
"21957",0.590372153430913
"21958",0.434161164688836
"21959",0.434161164688836
"21960",0.115832567756496
"21961",0.244195566998982
"21962",0.244195566998982
"21963",0.0549567152914656
"21964",0.0549567152914656
"21965",0.0549567152914656
"21966",0.16979601553353
"21967",0.16979601553353
"21968",0.16979601553353
"21969",0.535595384016369
"21970",0.535595384016369
"21971",0.535595384016369
"21972",0.114110780370693
"21973",0.316866453408333
"21974",0.316866453408333
"21975",0.316866453408333
"21976",0.316866453408333
"21977",0.553547247308484
"21978",0.176181596074602
"21979",0.176181596074602
"21980",0.176181596074602
"21981",0.176181596074602
"21982",0.1932811905263
"21983",0.1932811905263
"21984",0.0759181849663359
"21985",1.4510418047878
"21986",1.4510418047878
"21987",1.4510418047878
"21988",1.4510418047878
"21989",0.553547247308484
"21990",0.103240515035637
"21991",1.3071854195265
"21992",1.3071854195265
"21993",1.3071854195265
"21994",0.195365555539635
"21995",0.264659719355771
"21996",0.264659719355771
"21997",0.379768905857843
"21998",0.379768905857843
"21999",0.379768905857843
"22000",0.303959980795371
"22001",0.303959980795371
"22002",0.104487756592662
"22003",0.104487756592662
"22004",0.104487756592662
"22005",0.104487756592662
"22006",1.0960823369361
"22007",1.0960823369361
"22008",0.0771985014370839
"22009",0.258125321087092
"22010",0.445772753223394
"22011",0.077287573335276
"22012",0.302394881311909
"22013",0.302394881311909
"22014",0.302394881311909
"22015",0.302394881311909
"22016",0.302394881311909
"22017",0.656282013879734
"22018",0.656282013879734
"22019",0.589592151668326
"22020",0.310565193084917
"22021",0.801726359701608
"22022",0.801726359701608
"22023",0.801726359701608
"22024",0.801726359701608
"22025",0.187176360448867
"22026",0.187176360448867
"22027",0.126197977631811
"22028",0.553099622301646
"22029",0.311993640969352
"22030",0.396514713613007
"22031",0.469440338715548
"22032",0.469440338715548
"22033",0.469440338715548
"22034",0.469440338715548
"22035",0.469440338715548
"22036",0.30763285209536
"22037",0.30763285209536
"22038",0.194180033646185
"22039",0.194180033646185
"22040",0.194180033646185
"22041",0.0876877041457671
"22042",0.101589854809399
"22043",0.30763285209536
"22044",0.30763285209536
"22045",0.382121856173818
"22046",0.382121856173818
"22047",0.382121856173818
"22048",0.382121856173818
"22049",0.255611099155354
"22050",0.255611099155354
"22051",0.255611099155354
"22052",0.255611099155354
"22053",0.852264887298185
"22054",0.852264887298185
"22055",0.852264887298185
"22056",0.329494065918681
"22057",0.329494065918681
"22058",0.237304263481123
"22059",0.237304263481123
"22060",0.237304263481123
"22061",0.237304263481123
"22062",0.687077010734427
"22063",0.222647733322731
"22064",0.222647733322731
"22065",0.222647733322731
"22066",0.126197977631811
"22067",0.08644706871702
"22068",0.08644706871702
"22069",0.239228311732127
"22070",0.239228311732127
"22071",0.303403252333444
"22072",0.303403252333444
"22073",0.321761705106308
"22074",0.321761705106308
"22075",0.321761705106308
"22076",0.321761705106308
"22077",0.199504113243033
"22078",0.199504113243033
"22079",0.1422993352668
"22080",0.1422993352668
"22081",0.324082750341229
"22082",0.478764705262179
"22083",0.538625212380207
"22084",0.538625212380207
"22085",0.538625212380207
"22086",0.302656494125667
"22087",0.302656494125667
"22088",0.302656494125667
"22089",0.820749140538043
"22090",0.31657591212968
"22091",0.31657591212968
"22092",0.31657591212968
"22093",0.31657591212968
"22094",0.31657591212968
"22095",0.547425252501354
"22096",0.547425252501354
"22097",0.424264291312225
"22098",0.424264291312225
"22099",0.268210274098123
"22100",0.5499698413916
"22101",0.5499698413916
"22102",0.5499698413916
"22103",0.5499698413916
"22104",0.157465530082598
"22105",0.157465530082598
"22106",0.157465530082598
"22107",0.339983679379572
"22108",0.339983679379572
"22109",0.396514713613007
"22110",0.169205358427621
"22111",0.169205358427621
"22112",0.0711433084877946
"22113",0.0711433084877946
"22114",0.239228311732127
"22115",0.212978733264417
"22116",0.242688977696384
"22117",0.203045234710669
"22118",0.203045234710669
"22119",0.203045234710669
"22120",0.203045234710669
"22121",0.40750545447645
"22122",0.40750545447645
"22123",0.40750545447645
"22124",0.258496721003768
"22125",0.258496721003768
"22126",0.12545919300742
"22127",0.12545919300742
"22128",0.12545919300742
"22129",0.12545919300742
"22130",0.199178366023034
"22131",0.152254925763225
"22132",0.343632352762878
"22133",0.343632352762878
"22134",0.364727507345357
"22135",0.364727507345357
"22136",0.256858344142578
"22137",0.415590517812362
"22138",0.415590517812362
"22139",0.415590517812362
"22140",0.415590517812362
"22141",0.119456494736734
"22142",0.255840997056448
"22143",0.178837474514444
"22144",0.178837474514444
"22145",0.349501398614333
"22146",0.349501398614333
"22147",0.0682216880097455
"22148",0.0682216880097455
"22149",0.0682216880097455
"22150",0.51882823096868
"22151",0.51882823096868
"22152",0.29159520409552
"22153",0.29159520409552
"22154",0.29159520409552
"22155",0.172865253589083
"22156",0.172865253589083
"22157",0.144762827685616
"22158",0.148120662552983
"22159",0.580592603808138
"22160",0.580592603808138
"22161",0.580592603808138
"22162",0.580592603808138
"22163",0.580592603808138
"22164",0.580592603808138
"22165",0.580592603808138
"22166",0.359199596795179
"22167",0.359199596795179
"22168",0.286062801719376
"22169",0.286062801719376
"22170",0.0983828095817816
"22171",0.0983828095817816
"22172",0.553547247308484
"22173",0.384278235338492
"22174",0.384278235338492
"22175",0.384278235338492
"22176",0.384278235338492
"22177",0.0698335703828228
"22178",0.294780903386423
"22179",0.294780903386423
"22180",0.294780903386423
"22181",0.294780903386423
"22182",0.238420923006786
"22183",0.238420923006786
"22184",0.478064289817729
"22185",0.478064289817729
"22186",0.340051305317155
"22187",0.340051305317155
"22188",0.428324735801674
"22189",0.428324735801674
"22190",0.618280751496246
"22191",0.618280751496246
"22192",0.618280751496246
"22193",0.618280751496246
"22194",0.196541652368292
"22195",0.196541652368292
"22196",0.492650442811202
"22197",0.392676132619326
"22198",0.175936244252637
"22199",0.175936244252637
"22200",0.949508364507239
"22201",0.949508364507239
"22202",0.949508364507239
"22203",0.949508364507239
"22204",0.949508364507239
"22205",0.266584882011112
"22206",0.266584882011112
"22207",0.115832567756496
"22208",0.21963853820116
"22209",0.21963853820116
"22210",0.21963853820116
"22211",0.464132187242362
"22212",0.464132187242362
"22213",0.324930298577324
"22214",0.324930298577324
"22215",0.324930298577324
"22216",0.324930298577324
"22217",0.028101942931926
"22218",0.206403868164958
"22219",0.206403868164958
"22220",0.206403868164958
"22221",0.206403868164958
"22222",0.206403868164958
"22223",0.206403868164958
"22224",0.206403868164958
"22225",0.206403868164958
"22226",0.0596462641898484
"22227",0.0596462641898484
"22228",0.0596462641898484
"22229",0.137345555049494
"22230",0.271958785231828
"22231",0.191297210773034
"22232",0.391389927061007
"22233",0.391389927061007
"22234",0.391389927061007
"22235",0.201181087373132
"22236",0.14389070465939
"22237",0.14389070465939
"22238",0.334594291192388
"22239",0.334594291192388
"22240",0.334594291192388
"22241",0.523184956584562
"22242",0.523184956584562
"22243",0.523184956584562
"22244",0.523184956584562
"22245",0.256372670995803
"22246",0.256372670995803
"22247",0.256372670995803
"22248",0.256372670995803
"22249",0.403672507950093
"22250",0.403672507950093
"22251",0.403672507950093
"22252",0.15227314629153
"22253",0.15227314629153
"22254",0.198375032258949
"22255",0.198375032258949
"22256",0.198375032258949
"22257",0.198375032258949
"22258",0.0907357636164569
"22259",0.392559540424777
"22260",0.392559540424777
"22261",0.392559540424777
"22262",0.392559540424777
"22263",0.392559540424777
"22264",0.0793406570026109
"22265",0.305378651107795
"22266",0.154163854216302
"22267",0.552284857544752
"22268",0.552284857544752
"22269",0.552284857544752
"22270",0.210882501823306
"22271",0.210882501823306
"22272",0.528154130650332
"22273",0.528154130650332
"22274",0.528154130650332
"22275",0.192731502126457
"22276",0.192731502126457
"22277",0.192731502126457
"22278",0.192731502126457
"22279",0.192731502126457
"22280",0.351304674740324
"22281",0.351304674740324
"22282",0.113995453038265
"22283",0.113995453038265
"22284",0.113995453038265
"22285",0.113995453038265
"22286",0.157552175942175
"22287",0.157552175942175
"22288",0.214277872867153
"22289",0.214277872867153
"22290",0.214277872867153
"22291",0.660706198204404
"22292",0.161672801854251
"22293",1.24206024222667
"22294",1.24206024222667
"22295",1.24206024222667
"22296",1.24206024222667
"22297",0.30680864090419
"22298",0.30680864090419
"22299",0.04981898011388
"22300",0.04981898011388
"22301",0.256372670995803
"22302",0.256372670995803
"22303",0.256372670995803
"22304",0.256372670995803
"22305",0.39305462423445
"22306",0.39305462423445
"22307",0.39305462423445
"22308",0.39305462423445
"22309",0.39305462423445
"22310",0.254965175632908
"22311",0.254965175632908
"22312",0.220055785356909
"22313",0.220055785356909
"22314",0.220055785356909
"22315",0.220055785356909
"22316",0.204642245230622
"22317",0.204642245230622
"22318",0.204642245230622
"22319",0.816446730622983
"22320",0.816446730622983
"22321",0.121091238832362
"22322",0.121091238832362
"22323",0.326460170932958
"22324",0.326460170932958
"22325",0.326460170932958
"22326",0.326460170932958
"22327",0.478764125685859
"22328",0.478764125685859
"22329",0.440846471211294
"22330",0.320724501257582
"22331",0.320724501257582
"22332",0.101589854809399
"22333",0.0910263518453112
"22334",0.0910263518453112
"22335",0.0910263518453112
"22336",0.0910263518453112
"22337",0.148120662552983
"22338",0.0605402080288557
"22339",0.0605402080288557
"22340",1.0472508201755
"22341",1.0472508201755
"22342",0.112928683776535
"22343",0.112928683776535
"22344",0.112928683776535
"22345",0.0485141578093412
"22346",0.187519818887299
"22347",0.187519818887299
"22348",0.187519818887299
"22349",0.216494661518126
"22350",0.216494661518126
"22351",0.216494661518126
"22352",0.297412192773096
"22353",0.297412192773096
"22354",0.297412192773096
"22355",0.159080965987632
"22356",0.159080965987632
"22357",0.180520486964874
"22358",0.180520486964874
"22359",0.726743945634299
"22360",0.726743945634299
"22361",0.726743945634299
"22362",0.726743945634299
"22363",0.101589854809399
"22364",0.268697521329125
"22365",0.883969539809475
"22366",0.128248477484374
"22367",0.573779614927066
"22368",0.573779614927066
"22369",0.573779614927066
"22370",0.573779614927066
"22371",0.573779614927066
"22372",0.3251709423818
"22373",0.3251709423818
"22374",0.191297210773034
"22375",0.191297210773034
"22376",0.4464253176763
"22377",0.512708194807565
"22378",0.512708194807565
"22379",0.512708194807565
"22380",1.39753376694701
"22381",1.39753376694701
"22382",1.39753376694701
"22383",1.39753376694701
"22384",0.147134362566936
"22385",0.147134362566936
"22386",0.261964595755833
"22387",0.223471779175331
"22388",0.391908385618847
"22389",0.391908385618847
"22390",0.887275184423696
"22391",0.887275184423696
"22392",0.887275184423696
"22393",0.887275184423696
"22394",0.345353842854885
"22395",0.345353842854885
"22396",0.345353842854885
"22397",0.12545919300742
"22398",0.12545919300742
"22399",0.12545919300742
"22400",0.687077010734427
"22401",0.219329583305326
"22402",0.245063470229151
"22403",0.245063470229151
"22404",0.245063470229151
"22405",0.245063470229151
"22406",0.298220851179817
"22407",0.298220851179817
"22408",0.282151131764007
"22409",0.282151131764007
"22410",0.167237608228528
"22411",0.167237608228528
"22412",0.294939867723885
"22413",0.294939867723885
"22414",0.294939867723885
"22415",0.271958785231828
"22416",0.271958785231828
"22417",0.392676132619326
"22418",0.415483895595513
"22419",0.415483895595513
"22420",0.310565193084917
"22421",0.175468119868241
"22422",0.175468119868241
"22423",0.175468119868241
"22424",0.265851265066096
"22425",0.265851265066096
"22426",0.588512263681417
"22427",0.305703350961936
"22428",0.305703350961936
"22429",0.305703350961936
"22430",0.305703350961936
"22431",0.0604037243240692
"22432",0.180225735915256
"22433",0.204516920792696
"22434",0.204516920792696
"22435",0.134826715419359
"22436",0.485772070397029
"22437",0.485772070397029
"22438",0.485772070397029
"22439",0.485772070397029
"22440",0.178483774176936
"22441",0.178483774176936
"22442",0.281804175361506
"22443",0.281804175361506
"22444",0.0762644441469808
"22445",0.0762644441469808
"22446",0.0762644441469808
"22447",0.0762644441469808
"22448",0.562615573939284
"22449",0.562615573939284
"22450",0.776020224583596
"22451",0.776020224583596
"22452",0.553547247308484
"22453",0.226853439309327
"22454",0.226853439309327
"22455",0.226853439309327
"22456",0.706147271528474
"22457",0.706147271528474
"22458",0.152254925763225
"22459",0.588512263681417
"22460",0.941889496573773
"22461",0.941889496573773
"22462",0.941889496573773
"22463",0.329520508091999
"22464",0.329520508091999
"22465",0.329520508091999
"22466",0.329520508091999
"22467",0.329520508091999
"22468",0.329520508091999
"22469",0.329520508091999
"22470",0.128133953646394
"22471",0.128133953646394
"22472",0.128133953646394
"22473",0.128133953646394
"22474",0.128133953646394
"22475",0.459820785569839
"22476",0.459820785569839
"22477",0.823438845885063
"22478",0.823438845885063
"22479",0.823438845885063
"22480",0.823438845885063
"22481",0.823438845885063
"22482",0.823438845885063
"22483",0.823438845885063
"22484",0.0548084794928393
"22485",0.0548084794928393
"22486",0.128248477484374
"22487",0.547632765273313
"22488",0.0807963440920159
"22489",0.0807963440920159
"22490",0.209376685189894
"22491",0.209376685189894
"22492",0.175867969430491
"22493",0.175867969430491
"22494",0.989602669973093
"22495",0.989602669973093
"22496",0.602596542416618
"22497",0.602596542416618
"22498",0.602596542416618
"22499",0.396514713613007
"22500",0.361458874087589
"22501",0.27790606503167
"22502",0.27790606503167
"22503",0.27790606503167
"22504",0.14389070465939
"22505",0.111077628915991
"22506",0.303403252333444
"22507",0.303403252333444
"22508",0.303403252333444
"22509",0.303403252333444
"22510",0.200786689425925
"22511",0.0788555214370226
"22512",0.137254332111577
"22513",0.137254332111577
"22514",0.225330272471383
"22515",0.225330272471383
"22516",0.253071624555765
"22517",0.253071624555765
"22518",0.253071624555765
"22519",0.654803105746808
"22520",0.654803105746808
"22521",0.654803105746808
"22522",0.297325136965357
"22523",0.297325136965357
"22524",0.167936208821623
"22525",0.167936208821623
"22526",0.167936208821623
"22527",0.434161164688836
"22528",0.434161164688836
"22529",0.344803051030808
"22530",0.839302859383014
"22531",0.839302859383014
"22532",0.839302859383014
"22533",0.319195861468243
"22534",0.319195861468243
"22535",0.423587648188839
"22536",0.423587648188839
"22537",0.374433731898175
"22538",0.374433731898175
"22539",0.374433731898175
"22540",0.194708942378628
"22541",0.194708942378628
"22542",0.194708942378628
"22543",0.194708942378628
"22544",0.0921801143170001
"22545",0.0921801143170001
"22546",0.212229572014701
"22547",0.212229572014701
"22548",0.212229572014701
"22549",0.212229572014701
"22550",0.143954374907917
"22551",0.143954374907917
"22552",0.0560358934327391
"22553",0.180520486964874
"22554",0.852264887298185
"22555",0.852264887298185
"22556",0.852264887298185
"22557",0.277578592368156
"22558",0.277578592368156
"22559",0.277578592368156
"22560",0.277578592368156
"22561",0.445229253145663
"22562",0.562615573939284
"22563",0.562615573939284
"22564",0.181391731421533
"22565",0.480566703531113
"22566",0.209439572032788
"22567",0.209439572032788
"22568",0.209439572032788
"22569",0.209439572032788
"22570",0.209439572032788
"22571",0.209439572032788
"22572",0.209439572032788
"22573",0.118184982744241
"22574",0.118184982744241
"22575",0.385406952861623
"22576",0.385406952861623
"22577",0.385406952861623
"22578",0.385406952861623
"22579",0.370157491593658
"22580",0.370157491593658
"22581",0.385497458868836
"22582",0.385497458868836
"22583",0.385497458868836
"22584",0.0960089515757405
"22585",0.51866799718809
"22586",0.51866799718809
"22587",0.51866799718809
"22588",1.29379853183182
"22589",1.29379853183182
"22590",1.29379853183182
"22591",1.29379853183182
"22592",1.29379853183182
"22593",0.470793448601324
"22594",0.470793448601324
"22595",0.343854184917241
"22596",0.180520486964874
"22597",0.180520486964874
"22598",0.310565193084917
"22599",0.185717766958325
"22600",0.185717766958325
"22601",0.731067660520396
"22602",0.220789034000674
"22603",0.220789034000674
"22604",0.220789034000674
"22605",0.181391731421533
"22606",0.0718336396823119
"22607",0.128505401075721
"22608",0.128505401075721
"22609",0.191297210773034
"22610",0.191297210773034
"22611",0.169843820424576
"22612",0.169843820424576
"22613",0.169843820424576
"22614",0.0957080918723958
"22615",0.345033700246968
"22616",0.345033700246968
"22617",0.345033700246968
"22618",0.0254631546340093
"22619",0.118909568919085
"22620",0.667274768848648
"22621",0.546938369927608
"22622",0.546938369927608
"22623",0.984549517536083
"22624",0.984549517536083
"22625",0.984549517536083
"22626",0.984549517536083
"22627",0.256611737196499
"22628",0.256611737196499
"22629",0.256611737196499
"22630",0.115832567756496
"22631",0.268210274098123
"22632",0.268210274098123
"22633",0.59752699861485
"22634",0.59752699861485
"22635",0.59752699861485
"22636",0.376744282516787
"22637",0.376744282516787
"22638",0.376744282516787
"22639",1.98604244405615
"22640",1.98604244405615
"22641",1.98604244405615
"22642",0.500547101266014
"22643",0.500547101266014
"22644",0.10983130323744
"22645",0.381077565782727
"22646",0.381077565782727
"22647",0.381077565782727
"22648",0.381077565782727
"22649",0.687077010734427
"22650",0.220362313857854
"22651",0.220362313857854
"22652",0.0486252291770666
"22653",0.112260542688005
"22654",0.112260542688005
"22655",0.112260542688005
"22656",0.233059013035554
"22657",0.0516226124699954
"22658",0.141565102364006
"22659",0.141565102364006
"22660",0.141565102364006
"22661",0.679362662242579
"22662",0.679362662242579
"22663",0.679362662242579
"22664",0.679362662242579
"22665",0.816446730622983
"22666",0.816446730622983
"22667",0.473941627189927
"22668",0.473941627189927
"22669",0.473941627189927
"22670",0.473941627189927
"22671",0.0561953879088142
"22672",0.344225652182131
"22673",0.344225652182131
"22674",0.572619506331972
"22675",0.572619506331972
"22676",0.572619506331972
"22677",0.572619506331972
"22678",0.396514713613007
"22679",0.422032561687548
"22680",0.422032561687548
"22681",0.422032561687548
"22682",0.422032561687548
"22683",0.319195861468243
"22684",0.115832567756496
"22685",0.115832567756496
"22686",0.115832567756496
"22687",0.247534792197618
"22688",0.247534792197618
"22689",0.493371631274074
"22690",0.066548048328483
"22691",0.545451890880247
"22692",0.545451890880247
"22693",0.545451890880247
"22694",0.545451890880247
"22695",0.545451890880247
"22696",0.711598861490307
"22697",0.711598861490307
"22698",0.132240375565383
"22699",0.132240375565383
"22700",0.553514541731001
"22701",0.553514541731001
"22702",0.553514541731001
"22703",0.553514541731001
"22704",0.588512263681417
"22705",0.487915152934904
"22706",0.487915152934904
"22707",0.193635850995802
"22708",0.193635850995802
"22709",0.245063470229151
"22710",0.245063470229151
"22711",0.245063470229151
"22712",0.245063470229151
"22713",0.451877911689383
"22714",0.451877911689383
"22715",0.883969539809475
"22716",0.211107564268788
"22717",0.211107564268788
"22718",0.180257953143531
"22719",0.180257953143531
"22720",0.0453594597584859
"22721",0.33948670652667
"22722",0.189135654853036
"22723",0.702178749897597
"22724",0.702178749897597
"22725",0.210159331010143
"22726",0.210159331010143
"22727",0.391289730631036
"22728",0.391289730631036
"22729",0.391289730631036
"22730",0.440305208831481
"22731",0.440305208831481
"22732",0.34711564608923
"22733",0.34711564608923
"22734",0.34711564608923
"22735",0.34711564608923
"22736",0.288731808213509
"22737",0.288731808213509
"22738",0.288731808213509
"22739",0.288731808213509
"22740",0.288731808213509
"22741",0.444956282651768
"22742",0.444956282651768
"22743",0.301324020005557
"22744",0.301324020005557
"22745",0.381450853516599
"22746",0.381450853516599
"22747",0.345226692692028
"22748",0.345226692692028
"22749",0.345226692692028
"22750",0.345226692692028
"22751",0.345226692692028
"22752",0.345226692692028
"22753",0.185717766958325
"22754",0.185717766958325
"22755",0.0946094286420794
"22756",1.0960823369361
"22757",0.601023002951226
"22758",0.601023002951226
"22759",0.601023002951226
"22760",0.601023002951226
"22761",0.277578592368156
"22762",0.277578592368156
"22763",0.277578592368156
"22764",0.277578592368156
"22765",0.14389070465939
"22766",0.0357020088059317
"22767",0.28145199632565
"22768",0.796796301645859
"22769",0.796796301645859
"22770",0.796796301645859
"22771",0.796796301645859
"22772",0.711598861490307
"22773",0.223570611922583
"22774",0.223570611922583
"22775",0.433365961725561
"22776",0.433365961725561
"22777",0.433365961725561
"22778",0.277603375284088
"22779",0.226569933838075
"22780",0.0867493645862129
"22781",0.0893652992402647
"22782",0.167237608228528
"22783",0.167237608228528
"22784",0.232935725050381
"22785",0.232935725050381
"22786",0.232935725050381
"22787",0.274533201183872
"22788",0.274533201183872
"22789",0.359199596795179
"22790",0.359199596795179
"22791",0.298664383921052
"22792",0.298664383921052
"22793",0.298664383921052
"22794",0.298664383921052
"22795",0.218256115905959
"22796",0.218256115905959
"22797",0.218256115905959
"22798",0.218256115905959
"22799",0.60179775943815
"22800",0.60179775943815
"22801",0.214337223017482
"22802",0.214337223017482
"22803",0.261964595755833
"22804",0.103148322907912
"22805",0.103148322907912
"22806",0.103148322907912
"22807",0.103148322907912
"22808",0.0618866376947452
"22809",0.0770453801230365
"22810",0.266584882011112
"22811",0.266584882011112
"22812",0.152254925763225
"22813",0.077287573335276
"22814",0.126197977631811
"22815",0.0853388994964005
"22816",0.0853388994964005
"22817",0.0853388994964005
"22818",0.0853388994964005
"22819",0.30720057936543
"22820",0.30720057936543
"22821",0.195365555539635
"22822",0.751540242680267
"22823",0.751540242680267
"22824",0.257425386089056
"22825",0.207220047011248
"22826",0.495423132722443
"22827",0.495423132722443
"22828",0.495423132722443
"22829",0.495423132722443
"22830",0.247425365724512
"22831",0.273688162630506
"22832",0.273688162630506
"22833",0.276073141509495
"22834",0.276073141509495
"22835",0.386160822416176
"22836",0.386160822416176
"22837",0.386160822416176
"22838",0.386160822416176
"22839",0.386160822416176
"22840",0.386160822416176
"22841",0.386160822416176
"22842",0.386160822416176
"22843",0.415590517812362
"22844",0.415590517812362
"22845",0.415590517812362
"22846",0.415590517812362
"22847",0.415590517812362
"22848",0.17061478546735
"22849",0.314373194792476
"22850",0.314373194792476
"22851",0.314373194792476
"22852",0.0739842537628286
"22853",0.0739842537628286
"22854",0.73656816831004
"22855",0.73656816831004
"22856",0.73656816831004
"22857",0.73656816831004
"22858",0.73656816831004
"22859",0.152254925763225
"22860",0.428324735801674
"22861",0.547632765273313
"22862",0.14658747239896
"22863",0.14658747239896
"22864",0.14658747239896
"22865",0.187519818887299
"22866",0.187519818887299
"22867",0.279718929888894
"22868",3.50387589626259
"22869",3.50387589626259
"22870",3.50387589626259
"22871",3.50387589626259
"22872",0.0740929110648808
"22873",0.391908385618847
"22874",0.391908385618847
"22875",0.051706953487168
"22876",0.147667053005043
"22877",0.147667053005043
"22878",0.147667053005043
"22879",0.147667053005043
"22880",0.28145199632565
"22881",0.537158741822993
"22882",0.37689665885665
"22883",0.37689665885665
"22884",0.396585491274626
"22885",0.332951975549266
"22886",0.332951975549266
"22887",0.332951975549266
"22888",0.160511774084244
"22889",0.237591808617403
"22890",0.237591808617403
"22891",0.237591808617403
"22892",0.237591808617403
"22893",0.0746647894425048
"22894",0.113995453038265
"22895",0.113995453038265
"22896",0.113995453038265
"22897",0.113995453038265
"22898",0.119767241200164
"22899",0.119767241200164
"22900",0.119767241200164
"22901",0.119767241200164
"22902",0.119767241200164
"22903",0.283084094252877
"22904",0.283084094252877
"22905",0.667057421591789
"22906",0.667057421591789
"22907",0.667057421591789
"22908",0.211107564268788
"22909",0.211107564268788
"22910",0.0934167609167747
"22911",0.161672801854251
"22912",0.181391731421533
"22913",0.223471779175331
"22914",0.341033411723968
"22915",0.341033411723968
"22916",0.341033411723968
"22917",0.0476145946837969
"22918",0.0476145946837969
"22919",0.152254925763225
"22920",0.146247952239125
"22921",0.146247952239125
"22922",0.212978733264417
"22923",0.180024824402562
"22924",0.180024824402562
"22925",0.180024824402562
"22926",0.15726360578121
"22927",0.15726360578121
"22928",0.15726360578121
"22929",0.343143020534814
"22930",0.343143020534814
"22931",0.343143020534814
"22932",0.181391731421533
"22933",0.104274839850739
"22934",0.104274839850739
"22935",0.104274839850739
"22936",0.104274839850739
"22937",0.215923854760741
"22938",0.215923854760741
